t,x1,x2,x3,h
0.7939155134882437,-5.536037147577116,0.5494755003331714,5.078554632667351,0.5515898470419363
0.7956771013345308,-5.574849122714904,0.5700979988103347,5.102663889365776,0.5505505102126268
0.796338803072297,-5.58983685429917,0.5780812996048523,5.111968292214364,0.5501601061873448
0.7976114361307356,-5.618792911776164,0.5942284033144027,5.129345100931085,0.5505907473171341
0.7988840691891742,-5.647196603871881,0.6112760606276739,5.145384252712181,0.5513416008216129
0.8001691458433882,-5.675434988242455,0.6285915282479572,5.161042570474147,0.5520997960475991
0.801581034217124,-5.70603286840036,0.6474938848754453,5.177919072605573,0.5529328101881033
0.8032113412046676,-5.740881583365606,0.6691041070416631,5.197107520286525,0.553894691310754
0.8051780357971265,-5.782321198256396,0.6948767406020415,5.219911997689362,0.5550550411203047
0.807595963169078,-5.832493671294402,0.726169585162947,5.2475198858306085,0.5564816182697561
0.8105077843743971,-5.891946637609097,0.7633581874038958,5.280245600091224,0.5581995927808944
0.8139240069959719,-5.9605490241986505,0.8063929038478144,5.31803887117315,0.5602151641276235
0.8178747081914322,-6.03854235128034,0.8554541888678493,5.361063810321866,0.562546077832945
0.8224102901915853,-6.126481527837011,0.9109199044391547,5.409665884826335,0.5652220712130354
0.8276186064387617,-6.22544966351784,0.9735071556597266,5.464490175084951,0.5682949777988695
0.8336363720088138,-6.337072900152684,1.0442913114178638,5.526489693475263,0.5718454594852002
0.8407091665554962,-6.464256590212279,1.1251885405276356,5.597334746616478,0.5760184082677429
0.8493789613337563,-6.613584027041668,1.220521040875534,5.6807543801878175,0.5811335871869163
0.8601077061623594,-6.787079538401602,1.331817223138735,5.777917372562761,0.5874635466357921
0.8720311426345537,-6.963617816648726,1.4457720135380767,5.876913816359756,0.5944983741543868
0.8852687263386754,-7.138075513931264,1.5592751121975208,5.974670609458838,0.6023085485398185
0.8999049333821157,-7.303830401442825,1.6682323262326304,6.067195808406989,0.6109439106954483
0.9160613501400053,-7.4541145331818965,1.7684244393336455,6.150354145995592,0.6204761965826032
0.9338635015760631,-7.5818268177022,1.8553793487948063,6.219781843506366,0.6309794659298773
0.9534201634385682,-7.679612183810498,1.9244223145668478,6.2709513966878125,0.6425178964287552
0.9747577640911695,-7.739751009757381,1.970600547275253,6.299135650298695,0.6551070808137901
0.9976263598964973,-7.754232280330092,1.9886889322835297,6.299520411570065,0.6685995523389334
1.0213615103002516,-7.716065049725174,1.9740190363474301,6.268032281979417,0.6826032910771485
1.0450966607040058,-7.619552982760071,1.9228054546569497,6.201423808517076,0.6966070298153634
1.06883181110776,-7.449198661840611,1.8257026651726784,6.090216837850006,0.7106107685535784
1.085453224872435,-7.264788938815221,1.71760434481172,5.972970564509186,0.7204174026747366
1.0990602790097204,-7.047284291592962,1.5884692219633225,5.8368188240258805,0.7284455646157351
1.1086268886953639,-6.832883166004545,1.4603715880338504,5.704112120604996,0.7340898643302647
1.11645751838877,-6.590322951074033,1.3150610928767639,5.55535666867564,0.7387099358493743
1.121932580645761,-6.357254936691296,1.1753757997015084,5.4136151723571215,0.741940222580999
1.1264226957371908,-6.095479893790175,1.0186656119878361,5.255724354680154,0.7445893904849425
1.1296207414603476,-5.839007391803333,0.8654877442187899,5.1023819213425785,0.7464762374616052
1.132462450876659,-5.518746809811164,0.6748998636694841,4.912887784927873,0.7481528460172289
1.1340730039422067,-5.266814217671198,0.5256580601547405,4.765487684020069,0.749103072325902
1.1350858840651583,-5.064940664223336,0.40666973590897443,4.648454372315764,0.7497006715984434
1.1357818474143047,-4.900088450570011,0.31013824299683057,4.5534870873720115,0.7501112899744398
1.1362882013234636,-4.766424817127465,0.2326341827522619,4.476653468631503,0.7504100387808436
1.136723236786633,-4.646703885005605,0.16435342470229447,4.407542353272609,0.7506667097041134
1.1371096343959333,-4.545689301811103,0.10844026391265363,4.34834351373274,0.7508946842936006
1.1374960320052336,-4.463816247708408,0.06550897462428039,4.298786526086369,0.7511226588830879
1.13777504901968,-4.423392152025681,0.04582922160387158,4.273223617457385,0.7512872789216113
1.1380540660341265,-4.398523348085414,0.03455786414179344,4.256872730419627,0.7514518989601346
1.138333083048573,-4.384994129818173,0.028802704449036383,4.247691765845231,0.7516165189986581
1.1386121000630194,-4.378171702816504,0.026033026068407485,4.242960758007817,0.7517811390371815
1.1388911170774658,-4.374831997546693,0.02472401160141583,4.240608798288434,0.7519457590757049
1.1391736916641932,-4.3731625964804826,0.02409290925769973,4.239415097895554,0.7521124780818741
1.1394711627351617,-4.372259991295553,0.023769238168209233,4.23875599522592,0.7522879860137455
1.1397936697295792,-4.3717121114083515,0.02358853276078867,4.238343598241711,0.7524782651404518
1.1401529396918553,-4.371314413157264,0.02347090405706487,4.238033652856243,0.7526902344181946
1.140563826117489,-4.370959413633755,0.02337556311727462,4.237749430184242,0.7529326574093186
1.1410470073310333,-4.370585136680248,0.023280345731996235,4.2374456288704945,0.7532177343253097
1.141633729569808,-4.3701474765648145,0.023171246977935416,4.2370886278534785,0.7535639004461868
1.1423752383961834,-4.369600652302124,0.023035716436915803,4.236641976620293,0.7540013906537483
1.1433636499060233,-4.368875338827379,0.022856257970496317,4.236049300841458,0.7545845534445538
1.1447827286277708,-4.367839092316736,0.022600192725608335,4.235202318186457,0.7554218098903848
1.1469971944039385,-4.366233568194487,0.022204156902609008,4.233889529959476,0.7567283446983238
1.1502400680966038,-4.363907419631836,0.02163187326774365,4.23198642944932,0.7586416401769963
1.1546174462040986,-4.360813645500948,0.020873497209616246,4.229453334468145,0.7612242932604182
1.160279790758328,-4.356888310908752,0.019915802325370456,4.226236148771905,0.7645650765474136
1.1673654198693002,-4.352093966048722,0.018752921117109463,4.222301843432726,0.7687455977228872
1.1760202416619687,-4.346408059616121,0.017383481691573235,4.217628987828311,0.7738519425805616
1.1863923807763708,-4.33982849218819,0.015811856147148987,4.212212378807327,0.7799715046580588
1.198648401487339,-4.332364791283535,0.014045878362000448,4.206055901731241,0.7872025568775302
1.2129804329152858,-4.324036260736679,0.012096239044644868,4.199171125006105,0.7956584554200187
1.2296128085980025,-4.314871155512569,0.009976101664882888,4.1915767558408765,0.8054715570728215
1.248819461581528,-4.304901185326581,0.0076996395355287345,4.183294223879063,0.8168034823331015
1.2709251621820943,-4.294166473507517,0.005282991975156583,4.174351927503581,0.8298458456874357
1.296337436132872,-4.28270673978211,0.002742080964435282,4.164778030918312,0.8448390873183945
1.3255568993257363,-4.2705667003879135,9.368225587341054e-05,4.154605065941489,0.8620785706021844
1.3592069416103794,-4.257795132471702,-0.002644962457266151,4.143869278488714,0.8819320955501239
1.3980864014398735,-4.244440446513382,-0.0054572390504423075,4.132607008464269,0.9048709768495254
1.4432125372647242,-4.2305568502541,-0.008325975018435154,4.120859966347074,0.9314953969861873
1.4958846054452477,-4.216209043808938,-0.011232684967391207,4.10867935645446,0.9625719172126962
1.5578144498539606,-4.2014647449953815,-0.014159532737295113,4.0961198838948585,0.9991105254138368
1.5641374370088368,-4.201115828604188,-0.01422933547116877,4.095823137523281,1.0
1.5661608051808014,-4.201118857459243,-0.014228499528152184,4.095825536090888,1.0
1.568184173352766,-4.201119194174317,-0.01422839865446765,4.095825796611109,1.0
1.5703575378661139,-4.201119231706481,-0.014228386940790282,4.095825825287854,1.0
1.5730121138451638,-4.201119235802126,-0.014228385634423923,4.0958258283954665,1.0
1.5766914321714918,-4.2011192362124,-0.014228385501998567,4.095825828705562,1.0
1.5825114945566143,-4.201119236246528,-0.014228385490915884,4.0958258287313045,1.0
1.59316975711849,-4.201119236248571,-0.014228385490249526,4.095825828732843,1.0
1.6163278632889402,-4.201119236248646,-0.014228385490226491,4.095825828732899,1.0
1.6286954108901153,-4.201459114094497,-0.014162407045553917,4.09611644170568,0.999069707574832
1.629661225688496,-4.201668381980186,-0.014121724711610849,4.096295333351027,0.9984998768437874
1.6306270404868766,-4.20188249576684,-0.014079714322193099,4.096478070598909,0.9979300461127428
1.6316679567928332,-4.2021143427619085,-0.014034158117604102,4.096675892141919,0.9973159054922285
1.6329347310864404,-4.202397298687171,-0.013978531729704646,4.0969173020325975,0.9965685086590002
1.6346601216627494,-4.202783992753672,-0.01390247457622442,4.097247192411342,0.9955505282189778
1.6372864558887192,-4.203375475566189,-0.013786058330089734,4.0977517327686295,0.9940009910256556
1.64207016741918,-4.204461808467184,-0.013571993173815265,4.098678208104773,0.9911786012226838
1.6493957754870892,-4.206148213658535,-0.01323903476096812,4.100115999051293,0.9868564924626174
1.6601009116467016,-4.20866352366589,-0.012740954532850369,4.102259467253195,0.980540462128446
1.6749727819815092,-4.212261841027716,-0.012025359053156074,4.105323693514742,0.9717660586309096
1.6948973556787574,-4.217281938658966,-0.011020975992057274,4.10959442775314,0.9600105601495331
1.7204457481763968,-4.224076300064593,-0.009650347929703918,4.115366662878887,0.9449370085759259
1.7519848653865038,-4.233069088601963,-0.007816167046668055,4.12299249142713,0.9263289294219628
1.7895152508079433,-4.244745925336995,-0.005400116041391909,4.132870141560018,0.9041860020233135
1.832547191558951,-4.259635615680007,-0.0022621922643996074,4.145425353226879,0.8787971569802189
1.8801363812920315,-4.2783137004898055,0.0017659845752567673,4.1611101282797005,0.8507195350377014
1.930882414838361,-4.301354394085937,0.006878457188410775,4.18035687303462,0.820779375245367
1.9830763907001918,-4.3292847208066485,0.013293013701049853,4.203534083549167,0.7899849294868868
2.0352703665620226,-4.3627821690051976,0.021308023366510404,4.231101995784138,0.7591904837284066
2.0874643424238535,-4.403746834678315,0.031600936588826255,4.264464633424641,0.7283960379699264
2.09790313759622,-4.4130693818561655,0.034020362334125136,4.272002037379134,0.7222371488182303
2.108341932768586,-4.42283555723948,0.03658621140013967,4.279875671756066,0.7160782596665342
2.1221127649043394,-4.4364553516190774,0.04021818864164353,4.290817620964618,0.7079534687064397
2.1358835970400927,-4.4509960958150385,0.04416530776338007,4.302449469393829,0.6998286777463453
2.1501659136477054,-4.467162528158607,0.048638864433544364,4.315320530009287,0.6914021109478538
2.1646135311657946,-4.484780828198897,0.053617269976840874,4.32927324619198,0.6828780166121812
2.179061148683884,-4.503842383004332,0.059125796758496274,4.3442807211601195,0.6743539222765085
2.193508766201973,-4.524555671032651,0.06525718023998404,4.3604835161497615,0.6658298279408359
2.207956383720062,-4.547177248526388,0.07212822959904412,4.378052629720995,0.6573057336051633
2.2224040012381514,-4.572027989052948,0.07988852463712626,4.397199363818437,0.6487816392694906
2.2368516187562406,-4.599516833381257,0.08873329082088931,4.418189641196673,0.640257544933818
2.25129923627433,-4.6301766033819325,0.09892304331062318,4.44136543506174,0.6317334505981453
2.2640623915329052,-4.660463228692786,0.1093256421178541,4.464014335820693,0.6242031889955859
2.2754466757721894,-4.690565345542447,0.11999607192957394,4.486284377888502,0.6174864612944082
2.2868309600114736,-4.72422767241696,0.1323170369580051,4.510905685106105,0.6107697335932305
2.2969882924238796,-4.757952846942449,0.14506714404566326,4.535277626169051,0.604776907469911
2.3071456248362856,-4.796010754396409,0.15993375827056983,4.562433107497688,0.5987840813465914
2.3173029572486916,-4.839541026247626,0.17754097827083676,4.5930562970803805,0.5927912552232719
2.3264023494612114,-4.884496864579217,0.19637037102461843,4.624216272592247,0.5874226138178853
2.335501741673731,-4.936791329482296,0.21904801150142422,4.659907132445087,0.5820539724124986
2.344601133886251,-4.998790568717868,0.24692139090806278,4.701520384803816,0.576685331007112
2.3537005260987707,-5.073903515509248,0.2819542233984616,4.751053225095896,0.5713166896017252
2.3627999183112904,-5.166983692728967,0.3269731532319955,4.811346337934052,0.5659480481963386
2.37189931052381,-5.284592182329414,0.385839016834113,4.886254783852139,0.560579406790952
2.381172064165072,-5.437749829949431,0.4648701678166502,4.982436231794067,0.5551084821426073
2.3869634905878154,-5.553829169998327,0.5260022867917786,5.05474254680468,0.5516915405531888
2.38882446831483,-5.5947146138227355,0.5477209374318819,5.08014152831566,0.5505935636942503
2.389512003567266,-5.610266426243829,0.5560037112491177,5.089796379175364,0.5501879178953131
2.390821579178423,-5.640071806774681,0.5725865982625543,5.107714577924197,0.5505847317152697
2.39213115478958,-5.66929667954814,0.5901329687002368,5.124212609491232,0.5513573813258522
2.3934444860593715,-5.698142981979096,0.607827976290126,5.140203081573779,0.5521322467750294
2.394884911597704,-5.729338653875087,0.6271042377715387,5.157406896938463,0.5529820978426454
2.396547776843614,-5.764853330001975,0.6491316078769304,5.176960938298085,0.5539631883377323
2.3985547402891876,-5.80709857048457,0.6754103748666359,5.2002083179644805,0.5551472967706208
2.401018806960116,-5.858169049548956,0.7072700543645017,5.228310629307869,0.5566010961064687
2.4039771046082037,-5.918494671173323,0.745012915643805,5.261518219580925,0.5583464917188403
2.4074408656177133,-5.9879591759790705,0.788598172399251,5.29978981085861,0.560390110714451
2.4114418878494344,-6.066834681991798,0.8382252598494642,5.343307170477253,0.5627507138311664
2.4160325931429085,-6.1557048030898605,0.8942902767016362,5.392432309492528,0.5654592299543162
2.421304857101142,-6.2557069027293855,0.9575453631868343,5.447840941110023,0.568569865689674
2.4274015288672395,-6.368537869229303,1.0291124177583986,5.510525883832444,0.5721669020316714
2.434582250013036,-6.497270527222231,1.1110175461600016,5.58225120247552,0.5764035275076913
2.4434357809509795,-6.64908698246053,1.2079736089444397,5.667081184652816,0.581627110761078
2.45423975411994,-6.822712147132582,1.319403645856681,5.764332845437309,0.5880014549307648
2.4662467894571405,-6.999046215934615,1.4332902425631087,5.863217443940369,0.595085605779713
2.4795741896562538,-7.1728549996322375,1.5464510327558871,5.960593952248594,0.6029487718971899
2.494309915105116,-7.337512503846931,1.6547874484797158,6.052463618899214,0.6116428499120186
2.510576075703457,-7.486220253187441,1.7540580708447853,6.134670713165881,0.6212398846650399
2.528497743970791,-7.6118558102724485,1.8397743122684855,6.202837551611775,0.6318136689427668
2.548180922793547,-7.707041230423645,1.907244127125641,6.25242323175319,0.6434267444481927
2.569639990273868,-7.76401809423293,1.9514857547240387,6.27868117130685,0.6560875942615821
2.5925951636346563,-7.774786972958042,1.967273275865194,6.276813823918541,0.6696311465444473
2.616356857151772,-7.732479013490039,1.9500138215913683,6.242828408770939,0.6836505457195455
2.6401185506688876,-7.631030938832677,1.8957294776830838,6.1732334192478495,0.6976699448946437
2.6609841557584852,-7.4803945094328235,1.8098187338315277,6.074941146476625,0.7099806518975064
2.6784312516953124,-7.289524585269679,1.6980078716934928,5.953503088242136,0.7202744385002344
2.692439084982015,-7.065751160187199,1.5651537695673607,5.813424522779813,0.728539060139389
2.7020869667409557,-6.848061125824615,1.4350802955193367,5.678709955112162,0.7342313103771639
2.7099316710501644,-6.602469970043713,1.2879475865090753,5.528139299480658,0.738859685919597
2.715374877031328,-6.3676707930111505,1.1472276537866455,5.385394300466294,0.7420711774484837
2.7198286846424917,-6.104111045924703,0.9894626374450952,5.226490434275011,0.7446989239390702
2.7229990980652747,-5.845561510556292,0.8350676760861079,5.07198086854782,0.7465694678585122
2.7258189127310652,-5.521525652785692,0.6422792849986897,4.88037525446361,0.7482331585113285
2.727379860711664,-5.2726638348143,0.4949039275000284,4.734873464668298,0.749154117819882
2.7283660145614537,-5.07323726789557,0.37740520557215845,4.619323505720688,0.7497359485912578
2.729045643903044,-4.91060709544073,0.2822309640838258,4.525666379855555,0.750136929902796
2.7295418041362827,-4.778910164955121,0.2059382222945599,4.449959281786948,0.7504296644404068
2.7299694164304715,-4.66122877164484,0.13892107224027042,4.3819844158529975,0.7506819556939783
2.7303516603053906,-4.5620120908294535,0.08413627989334473,4.323758821886293,0.7509074795801806
2.7307339041803096,-4.482330796415873,0.04250378273531347,4.275423929673296,0.7511330034663828
2.7310115411724243,-4.443091408209702,0.023480991284076977,4.250550862549471,0.7512968092917304
2.731289178164539,-4.419088159227662,0.01264364406729455,4.234737590209986,0.7514606151170781
2.7315668151566537,-4.406058725983597,0.007116315597362074,4.225884175772939,0.7516244209424258
2.7318444521487684,-4.399482081302214,0.004451121189150692,4.221319995360094,0.7517882267677735
2.732122089140883,-4.396252467625188,0.003186948469332268,4.2190442586848445,0.7519520325931212
2.7324041126152516,-4.394626998424831,0.0025733789577396062,4.217881251239677,0.7521184264429985
2.7327015510082675,-4.393743128780023,0.00225712832101518,4.21723528121721,0.752293915094878
2.733024495643544,-4.393203148857776,0.0020795836849858414,4.216828396500631,0.752484452429691
2.7333846756191753,-4.39280837410473,0.0019632014222406976,4.21652043094483,0.7526969586153135
2.7337970263558375,-4.392453798546387,0.0018681827167326924,4.216236384753365,0.7529402455499442
2.734282414416289,-4.392078473669197,0.0017727883689091918,4.215931662796005,0.7532266245056107
2.7348724599002523,-4.391638570385053,0.001663161748201941,4.215572807646209,0.7535747513411489
2.735619158502316,-4.391088015751964,0.0015267168027973876,4.215123101643498,0.7540153035163665
2.7366162421130222,-4.390356427657163,0.00134571201864802,4.214525294192085,0.7546035828466832
2.738051222838349,-4.389308735975251,0.0010868288463413158,4.213668949397579,0.755450221474626
2.74029326620681,-4.387683613079084,0.0006859826664944758,4.212340118616101,0.7567730270620179
2.74356548671237,-4.385337241927803,0.00010877393516389475,4.210420437485773,0.7587036371602985
2.7479765217631344,-4.382221151061011,-0.0006549844703014397,4.207869007158717,0.7613061478402494
2.753676422192827,-4.3782721638257165,-0.0016183090293341814,4.204632335049436,0.764669089093768
2.7608034077085866,-4.373453422748366,-0.0027868984971489742,4.200677860445179,0.7688740105480661
2.769503621880229,-4.367742798364093,-0.0041619992091219,4.1959844823775105,0.7740071369093352
2.7799255005823573,-4.361138615003606,-0.005739116553740698,4.190547331471263,0.780156045343591
2.792236200756055,-4.35365070463562,-0.007510327169887137,4.184370531933209,0.7874193584460725
2.806628673291775,-4.345298614737146,-0.009464870188244875,4.1774658444272905,0.7959109172421474
2.8233283381786634,-4.3361107908296335,-0.011589529702330641,4.1698521283601915,0.8057637195254115
2.842606376360502,-4.326121183798407,-0.01386962027744452,4.1615526752304675,0.8171377620526962
2.864795474614365,-4.315366748851384,-0.01628973201223933,4.1525932561165275,0.8302293300224756
2.890302801194379,-4.303888663703008,-0.01883361595591458,4.143003250995583,0.8452786527046837
2.9196327392117003,-4.291731354348593,-0.02148457066399793,4.132814956623819,0.8625833161349032
2.9534121110134546,-4.278943872904421,-0.024225307396947,4.122064858862653,0.8825131454979382
2.9924450935717237,-4.265574655470076,-0.02703922342517902,4.110789331460913,0.9055426052073171
3.0377558481715172,-4.2516780493724,-0.02990913740374193,4.099030217479539,0.9322759504211953
3.090652832057799,-4.237318981325565,-0.032816542814824254,4.0868389314055555,0.9634851709141015
3.1528609741746103,-4.222635178572613,-0.03572993932577986,4.074329975090749,1.0
3.1534529944563,-4.222624937800454,-0.03573282983414403,4.074321914826763,1.0
3.15404501473799,-4.222624032360508,-0.03573307221778502,4.07432119201033,1.0
3.1546967746658257,-4.222623953006039,-0.035733091847528514,4.07432112741704,1.0
3.155515783670154,-4.2226239454965455,-0.035733093573085586,4.07432112120258,1.0
3.156671262673748,-4.222623944669358,-0.03573309376553726,4.074321120519877,1.0
3.1584811753412665,-4.22262394456745,-0.0357330937918617,4.074321120437785,1.0
3.161623982586682,-4.222623944555338,-0.035733093795357385,4.074321120428312,1.0
3.16774383104436,-4.222623944554215,-0.035733093795705356,4.074321120427452,1.0
3.1814417681408287,-4.222623944554149,-0.03573309379572594,4.074321120427401,1.0
3.218027055353653,-4.222621713244474,-0.035733723272532644,4.074319356504513,1.0
3.2262400739302453,-4.2239168121951085,-0.03548068245675522,4.075425492535018,0.9965183563811553
3.227697446267659,-4.224247101081623,-0.03541542101372404,4.075707033073613,0.9956585067020812
3.2291548186050725,-4.224575207478567,-0.0353508136450442,4.075986887306366,0.9947986570230072
3.230712591689136,-4.2249266730156805,-0.035281615554220186,4.076286674627134,0.9938795709034098
3.232593980621115,-4.22535273044722,-0.035197692297182226,4.0766500591021995,0.9927695514335422
3.2351473754027946,-4.225933845169978,-0.03508314645294919,4.077145635957247,0.9912630485123511
3.2390248455457202,-4.226822705509567,-0.03490775895232798,4.0779035327107245,0.9889753411280251
3.2452747629074437,-4.228271903822615,-0.03462133770699362,4.079138878634357,0.9852878898846082
3.2546200071092453,-4.230477591914385,-0.03418428437949681,4.081018297296724,0.9797741958055453
3.267818483046036,-4.233674379475031,-0.03354844434875614,4.083740524247481,0.9719870950028386
3.2857333042810524,-4.238173430564037,-0.032648752424912685,4.0875683018746605,0.9614173504741791
3.3090124890012174,-4.244312109654485,-0.031412021076611125,4.092784636477402,0.9476826314892818
3.3380767916000913,-4.252479270263714,-0.029750131429169425,4.099713077640865,0.9305346929559462
3.3731099498722226,-4.263147177992679,-0.027550779641425282,4.1087428493730656,0.9098651295753887
3.4137577787000124,-4.276808819848326,-0.024686395201187695,4.120272944036056,0.8858829105669926
3.459282632591751,-4.294026463783808,-0.020998871229898793,4.1347494767409065,0.8590232467708669
3.5084367164049377,-4.315358554982914,-0.01630812460563304,4.152599134147851,0.8300223373210868
3.5596515920190206,-4.3413484366442106,-0.010406904321781547,4.174214180542626,0.7998055607087778
3.611131257423333,-4.372427047592579,-0.0030751413065512366,4.199865842702325,0.7694325581202335
3.6626109228276458,-4.410065502794611,0.0062164768523245185,4.230637855197685,0.739059555531689
3.7080499933873527,-4.450649568729163,0.016756397943967036,4.2634452034863335,0.7122505039014619
3.7469357973780917,-4.492873850186346,0.028313278540064764,4.297154061679584,0.689307879546926
3.775857139748208,-4.530312381624387,0.039077247930165517,4.3266698732755,0.6722442875485574
3.797696865510402,-4.563044144211676,0.04889410148010797,4.352181561163286,0.6593588493488628
3.8166084606031414,-4.595317141457501,0.0589497710858276,4.377063156892139,0.6482010082441466
3.833042357764688,-4.6270464849740645,0.06920396118238907,4.401258783331921,0.6385050089188342
3.847390184877873,-4.658208975478169,0.07963209718445022,4.424762782158707,0.6300397909220551
3.8600250269774525,-4.6889303162611835,0.09025961101717626,4.447681797161308,0.622585234083303
3.8712816937802645,-4.719459841535185,0.10116112179416147,4.4702101571275215,0.6159438006696439
3.8825383605830766,-4.753638481675598,0.11376505491169067,4.495140743033493,0.6093023672559849
3.8925828092475365,-4.787929298729427,0.12682827883488362,4.519849303106744,0.6033761425439534
3.9026272579119965,-4.826684761912671,0.14208514761862773,4.547417061370104,0.5974499178319221
3.9126717065764565,-4.871095358909475,0.16018976597489887,4.578557333668237,0.5915236931198907
3.9216896398919094,-4.917164606727204,0.17963858693374501,4.610378884770919,0.5862031124637735
3.9307075732073624,-4.970897199902126,0.20312519762815015,4.646919007918754,0.5808825318076563
3.9397255065228154,-5.034789984703679,0.2320751830138422,4.68964458802374,0.575561951151539
3.9487434398382684,-5.11242757147467,0.26855835192329924,4.740654691917349,0.5702413704954217
3.9577613731537213,-5.208864989653857,0.3155250590924992,4.8029087818003955,0.5649207898393045
3.9667793064691743,-5.330799616917916,0.3769240036471328,4.880348414340182,0.5596002091831872
3.9759774306835416,-5.489372709235076,0.4591420265405572,4.979727435033697,0.5541733158967105
3.9814856325049464,-5.603748724549606,0.5195827604492993,5.050892539659413,0.5509234768220818
3.9825760274543627,-5.628214118703125,0.532603533570228,5.066083671312675,0.5502801438019261
3.983974913371308,-5.660092325355395,0.550188229352942,5.085374771782431,0.5505451988890716
3.985373799288253,-5.691318737169326,0.568937431186276,5.103001215012737,0.5513705415800693
3.986772685205198,-5.722022433680819,0.5877848978938464,5.12001155561644,0.5521958842710669
3.9882929701996406,-5.754901828732033,0.6081117464314486,5.138138662257353,0.5530928524177879
3.9900453223740997,-5.792255402493014,0.631289577427989,5.158702757599124,0.5541267402007188
3.9921605413860477,-5.836671697481009,0.6589315749713499,5.183143974130625,0.5553747194177682
3.994745058009823,-5.890087443591121,0.6922714584499242,5.212537834852445,0.5568995842257957
3.9978235122316836,-5.952668993886619,0.7314470737966858,5.246991591049744,0.5587158722166934
4.0014101459291735,-6.024361460245225,0.7764549224814641,5.2864998875232345,0.5608319860982124
4.005541132212222,-6.105513194920957,0.8275417862158555,5.3312885042816625,0.5632692680052108
4.01027805681999,-6.19685516947564,0.8851972476030456,5.381802644526313,0.5660640535237942
4.015718136584136,-6.299561770144358,0.9501991457657375,5.438740155446066,0.5692737005846401
4.0220236367712054,-6.415571287555868,1.0238269946197105,5.503229129002504,0.5729939456950113
4.029495038066751,-6.548445542937483,1.108427732441239,5.5773073365819,0.5774020724593834
4.03886350079491,-6.707185616962054,1.2099010590760655,5.666057600674148,0.5829294654689967
4.049906135107713,-6.8816427605816015,1.322002879224067,5.763813244834812,0.5894446197135504
4.06217975794174,-7.057865801193265,1.4359933729907122,5.862636171218729,0.5966860571856266
4.075788697406151,-7.2301954653639084,1.5484140739449679,5.959129909682133,0.604715331469629
4.090830377151224,-7.391990229597521,1.6551503332523512,6.049273063604478,0.6135899225192225
4.10742980603332,-7.536386414063796,1.7519112236778864,6.12886336879632,0.6233835855596588
4.125709953253678,-7.656201182703604,1.834160970833418,6.19348360288838,0.6341688724196702
4.145767208482691,-7.74399416281141,1.897159389241012,6.238556477870705,0.6460026530047877
4.167575114806334,-7.791907142136064,1.93584701420765,6.2592882852867096,0.6588693177357369
4.190764830300378,-7.792036747688087,1.945035130530723,6.250967545339458,0.6725512498772234
4.214584053559956,-7.737878539224022,1.9203618659809687,6.209837638422528,0.686604591600374
4.238403276819533,-7.622058218206651,1.857139234562815,6.131549715807447,0.7006579333235248
4.2588368267399215,-7.458250077142229,1.7629404323461562,6.0254424686414225,0.7127137277765537
4.27559654402734,-7.256097078349295,1.6440139303821595,5.897425827113358,0.7226019609761306
4.287447817939738,-7.051933942717375,1.5225826756990914,5.7699687505082045,0.7295942125844457
4.297167699796482,-6.818462177739319,1.382979522410071,5.6257584942188235,0.7353289428799246
4.303986432812055,-6.592428529220243,1.2475341042527714,5.487388899721383,0.7393519953591123
4.3095700219687965,-6.338603950203877,1.095429241375061,5.3332902079324995,0.74264631296159
4.3134887621959495,-6.094417691356161,0.9493054486552154,5.186267422556932,0.7449583696956102
4.316758613255533,-5.814110529114745,0.7819973198041342,5.019002491541437,0.7468875818207643
4.319342152363379,-5.500146257100936,0.595331002784757,4.833691454502676,0.7484118698943935
4.3207824253112985,-5.260672905577743,0.4536201552477111,4.6938965537675275,0.7492616309336663
4.321709643840209,-5.067406942958179,0.3398530972561868,4.582045835717185,0.7498086898657234
4.322354663090055,-4.909904090126331,0.24779865267764623,4.491395761013674,0.7501892512231324
4.322829891257255,-4.782472310981677,0.17412506297654023,4.418124785469973,0.7504696358417806
4.323242481814423,-4.669062317229672,0.10974573552820699,4.3525278051724925,0.7507130642705094
4.32365507237159,-4.564570945127079,0.05247537581658489,4.290939657409037,0.7509564926992383
4.32401434452464,-4.4943023187541975,0.016257970262178352,4.247963568748211,0.7511684632695377
4.3242839572055844,-4.459271677340391,-0.0004903804201528635,4.225584619507258,0.7513275347512949
4.324553569886529,-4.438055067153265,-0.009960296077054561,4.211524606466947,0.7514866062330522
4.3248231825674734,-4.42649722372288,-0.014827290914887999,4.2036436324971715,0.7516456777148094
4.325092795248418,-4.420581344822907,-0.017214664954595713,4.199530311079541,0.7518047491965667
4.325362407929362,-4.417617796880597,-0.018371569641011973,4.197439641014698,0.7519638206783239
4.325639391397958,-4.416080172733215,-0.018950617130595575,4.196338424005891,0.7521272409247954
4.325933328871197,-4.415226948430208,-0.019255124418923613,4.195714242750542,0.7523006640340063
4.3262538675984,-4.414697777526543,-0.01942867215547366,4.195315156469691,0.7524897818830559
4.326612394743752,-4.4143069887912585,-0.01954366612940023,4.19501013368909,0.7527013128988139
4.327023638210653,-4.413954016889707,-0.019638174513420027,4.1947273091649,0.7529439465442853
4.327508335306363,-4.413579406991624,-0.0197333628508141,4.194423148724421,0.7532299178307543
4.328098039401064,-4.413139807435752,-0.019842907515181935,4.19406453648069,0.7535778432466281
4.328844743920606,-4.412589267294909,-0.019979347096591615,4.1936148409759335,0.7540183989131577
